,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
62,150,4.8471096957139785,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02228155556092195,0.0,3.541803237450842e-07,0.0,4.944235552660057e-07,383.63548154399996,4976.775,-3.1969555377706734e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682763533436
63,150,5.198444058584863,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020364203162809312,0.0,3.531362398944573e-07,0.0,4.446271317851825e-07,383.63548154399996,4976.775,-2.2526265220310534e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76635900094544
64,150,5.029426866912652,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0206753096829067,0.0,3.9642153388516367e-07,0.0,4.1672393597293923e-07,383.63548154399996,4976.775,-2.7490299285774727e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666701074656
65,150,4.922063633854803,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023685670799909353,0.0,3.612976572200082e-07,0.0,4.516771303524922e-07,383.63548154399996,4976.775,-1.0138470635488103e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7696804685826
66,150,4.4203174409339425,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022593612707446083,0.0,3.7122085554429394e-07,0.0,4.6906302623464153e-07,383.63548154399996,4976.775,-2.0498800994159264e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685884104901
67,150,5.201064488142533,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020818941545278812,0.0,4.1100502444809496e-07,0.0,4.4030699018602076e-07,383.63548154399996,4976.775,-2.9138178345840415e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668137393279
68,150,4.747362822190411,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01993737291649329,0.0,3.3367801215339406e-07,0.0,4.365116391405985e-07,383.63548154399996,4976.775,-1.3317250087032657e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76593217069916
69,150,5.054625952993829,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021492866716997374,0.0,3.810363700374981e-07,0.0,4.308976504421994e-07,383.63548154399996,4976.775,-2.6951966402045495e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76748766449964
70,150,4.435892181005703,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021009433210675155,0.0,3.530271578358161e-07,0.0,4.3996584458698536e-07,383.63548154399996,4976.775,-3.7821836964461e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76700423099334
71,150,4.841023498770112,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021782044935675142,0.0,3.454589130481977e-07,0.0,4.875904683412238e-07,383.63548154399996,4976.775,-8.092385849634704e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677768427183
72,150,4.5496628414598215,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023245527293257445,0.0,3.549676084323063e-07,0.0,4.876208840540544e-07,383.63548154399996,4976.775,-3.4460932180934376e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76924032507594
73,150,4.766565982823566,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02147685878843568,0.0,4.017085115518333e-07,0.0,4.207839573307794e-07,383.63548154399996,4976.775,-8.215643875735258e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674716565711
74,150,5.083861896331817,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020556651628633592,0.0,3.327097220749472e-07,0.0,4.422828533537328e-07,383.63548154399996,4976.775,-1.3995651851601178e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665514494113
75,150,4.660463711178682,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023192697067804708,0.0,3.7193136309291093e-07,0.0,4.5561320226686986e-07,383.63548154399996,4976.775,-1.205282634750135e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691874948505
76,150,4.811350535792868,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023364323049532645,0.0,3.6325306129573627e-07,0.0,5.018677762888026e-07,383.63548154399996,4976.775,-2.3573102984428355e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693591208322
77,150,4.31280852419906,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01994840719318618,0.0,3.94001632387591e-07,0.0,4.0935148999106253e-07,383.63548154399996,4976.775,-3.1183342334232436e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659432049758
78,150,4.990716364918092,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023246595780691603,0.0,3.447019727475602e-07,0.0,4.7569688389748194e-07,383.63548154399996,4976.775,-1.8607103478233345e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76924139356333
79,150,4.59219251387105,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02392429582557307,0.0,3.881958029478166e-07,0.0,5.066041251658598e-07,383.63548154399996,4976.775,-8.949746666417082e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699190936082
80,150,4.708407526534784,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018426755917848182,0.0,3.7594427727697614e-07,0.0,3.7585031353509193e-07,383.63548154399996,4976.775,-2.100326370388462e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7644215537005
81,150,4.468147050482253,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021346099874030005,0.0,3.4587549742788943e-07,0.0,4.604942985972447e-07,383.63548154399996,4976.775,-9.78886684069794e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673408976567
82,150,5.20663148636087,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02353548708854917,0.0,3.9244494271872595e-07,0.0,4.917459375116607e-07,383.63548154399996,4976.775,-2.045102650977499e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695302848712
83,150,4.842050012493559,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01999326994560666,0.0,3.6789851295159324e-07,0.0,4.283563915804028e-07,383.63548154399996,4976.775,-1.8787066339698407e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76598806772824
84,150,4.325962197640168,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022278526583150857,0.0,3.654608722895208e-07,0.0,4.6575095887394973e-07,383.63548154399996,4976.775,-1.7898575185446535e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682733243658
85,150,4.973110089628204,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021085598123817276,0.0,3.412385389758288e-07,0.0,4.4921471367630073e-07,383.63548154399996,4976.775,-1.0961303035831384e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670803959065
86,150,4.466848503781861,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019333739523187204,0.0,3.7497884816790167e-07,0.0,4.1779205844864523e-07,383.63548154399996,4976.775,-1.8329919320971232e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76532853730583
87,150,5.094912398102832,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021081304919757973,0.0,3.3691899411178726e-07,0.0,4.7178019442935636e-07,383.63548154399996,4976.775,-1.873142707061474e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670761027024
88,150,5.009702154453921,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01873824694049547,0.0,3.8292677140391305e-07,0.0,4.00871548167611e-07,383.63548154399996,4976.775,-2.829696305496983e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76473304472313
89,150,4.969324961228392,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02333594014063972,0.0,4.057085826347203e-07,0.0,4.3434182858979896e-07,383.63548154399996,4976.775,-1.0086283433953876e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76933073792327
90,150,4.291826908296614,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019329277620434453,0.0,4.018133963313108e-07,0.0,4.4501888418484453e-07,383.63548154399996,4976.775,-2.391431580876415e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7653240754031
91,150,4.473967936879401,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020017492060053235,0.0,3.3082534792582015e-07,0.0,4.4450665961545727e-07,383.63548154399996,4976.775,-2.939957871649984e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660122898427
92,150,4.908015748737716,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021376318668496812,0.0,3.9882655814872314e-07,0.0,4.2041888148970497e-07,383.63548154399996,4976.775,-3.2204237534371526e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76737111645116
93,150,4.736252396454441,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019749907050039036,0.0,3.1356657406841134e-07,0.0,4.003580146531189e-07,383.63548154399996,4976.775,-1.2666930813218948e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657447048327
94,150,4.7829534630024995,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0216599646983724,0.0,4.1586417762271314e-07,0.0,4.34859780979312e-07,383.63548154399996,4976.775,-2.1764979070407707e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767654762481
95,150,4.545468361344389,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022010821898645144,0.0,3.7528478400947666e-07,0.0,4.6306750202644047e-07,383.63548154399996,4976.775,-5.658130949055666e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680056196813
96,150,4.334035121243658,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020621985689116513,0.0,3.919114822437719e-07,0.0,4.048210151359906e-07,383.63548154399996,4976.775,-1.4573726263225867e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76661678347176
97,150,4.745491798247812,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0210132125704779,0.0,3.2677814929123023e-07,0.0,4.325163790156733e-07,383.63548154399996,4976.775,-4.541272369481051e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76700801035315
98,150,4.662577258834599,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02029339153090861,0.0,3.615984751447276e-07,0.0,4.5536474367309137e-07,383.63548154399996,4976.775,-1.0998530259447123e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76628818931357
99,150,4.472606696018393,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02362971348563466,0.0,3.6266564441273806e-07,0.0,4.934096223942682e-07,383.63548154399996,4976.775,-9.728917874093342e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7696245112683
100,150,4.875293526576601,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020415271719528064,0.0,3.2297430375036995e-07,0.0,4.3543346050031476e-07,383.63548154399996,4976.775,-2.8752393190883283e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664100695022
101,150,4.903789687818643,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02167150166003956,0.0,4.077033128755986e-07,0.0,4.5655109712223427e-07,383.63548154399996,4976.775,-2.1778869136190674e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676662994427
102,150,4.775242280878975,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021762547487339516,0.0,3.697602500869765e-07,0.0,4.5895316414666074e-07,383.63548154399996,4976.775,-1.6091055670054468e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76775734527
103,150,4.956735833463244,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01941900818985774,0.0,4.06128206893258e-07,0.0,4.0387264851092133e-07,383.63548154399996,4976.775,-2.0374566772644512e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7654138059725
104,150,4.88078011273166,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018808437062701,0.0,3.481064470918071e-07,0.0,4.1647436917250995e-07,383.63548154399996,4976.775,-3.4702029686898333e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7648032348454
105,150,4.701231103484138,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019635757995034114,0.0,3.4838697116135653e-07,0.0,4.336200952952641e-07,383.63548154399996,4976.775,-1.2135148437837052e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656305557777
106,150,5.060551120187149,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02033881577398848,0.0,3.6201319765903277e-07,0.0,4.2838709527115784e-07,383.63548154399996,4976.775,-1.843528626548508e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76633361355664
107,150,5.007485110932885,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022225555457582414,0.0,3.8474853497659535e-07,0.0,4.6582801055800944e-07,383.63548154399996,4976.775,-1.2396769536124642e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682203532402
108,150,5.116808288010522,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020647784005365898,0.0,3.922965030663686e-07,0.0,4.438792071300437e-07,383.63548154399996,4976.775,-5.126133224738659e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766642581788
109,150,4.933736257990622,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022621577618204426,0.0,3.6143203258563883e-07,0.0,4.6361459758749094e-07,383.63548154399996,4976.775,-3.0475242999815686e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686163754009
110,150,4.987722423861764,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022361517737257523,0.0,3.480524861930353e-07,0.0,4.363169009987757e-07,383.63548154399996,4976.775,-2.56778964619108e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683563155199
111,150,4.3827503833763535,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020567309195038193,0.0,3.2776705875199627e-07,0.0,4.445704883039517e-07,383.63548154399996,4976.775,-1.2047584294109086e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665621069777
112,150,4.8287717682842715,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022387419536786676,0.0,3.693099173580345e-07,0.0,4.548217190727232e-07,383.63548154399996,4976.775,-7.452213748086618e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76838221731947
113,150,4.290388115012347,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020130390361620967,0.0,3.8403824942596174e-07,0.0,4.4385564843438777e-07,383.63548154399996,4976.775,-1.89870939972335e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76612518814426
114,150,4.304965954562009,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01947238534869245,0.0,3.1542705953013027e-07,0.0,4.32928104127544e-07,383.63548154399996,4976.775,-2.240936847701351e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76546718313136
115,150,5.150887614767334,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02154109189792948,0.0,4.2773773434487177e-07,0.0,4.36019989096804e-07,383.63548154399996,4976.775,-2.710938976507378e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675358896806
116,150,4.930799101790944,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020887697502180176,0.0,3.7801062362708006e-07,0.0,4.387464787585154e-07,383.63548154399996,4976.775,-1.5203553963089004e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76688249528485
117,150,4.345498356314936,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02256547355122316,0.0,3.9001284392125217e-07,0.0,4.5600828916996797e-07,383.63548154399996,4976.775,-1.2061352988307333e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76856027133385
118,150,5.148634203301269,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020604260220563185,0.0,3.25975947596239e-07,0.0,4.5675299248139954e-07,383.63548154399996,4976.775,-1.6005960381421891e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76659905800324
119,150,4.712581410667469,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02490444624859748,0.0,3.5070646855335095e-07,0.0,4.86434618092115e-07,383.63548154399996,4976.775,-5.1990096715630533e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7708992440312
120,150,5.1551827147813265,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021381368386536984,0.0,3.8001475197279977e-07,0.0,4.4633548244041646e-07,383.63548154399996,4976.775,-3.955163877983946e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673761661692
121,150,4.437365091027347,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020274620279301866,0.0,3.5836975788866283e-07,0.0,4.360306173182578e-07,383.63548154399996,4976.775,-2.801077532658322e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76626941806194
122,150,4.293868214409221,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02323952148992746,0.0,4.0267666065491985e-07,0.0,4.631322927209983e-07,383.63548154399996,4976.775,-1.8478647063015406e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692343192726
123,150,5.040366409298671,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02011592937286517,0.0,4.0162233461959953e-07,0.0,4.4867239923630036e-07,383.63548154399996,4976.775,-7.83092865760103e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76611072715554
124,150,4.88507479176457,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022085523491043296,0.0,3.6904428978093634e-07,0.0,4.6440665629893546e-07,383.63548154399996,4976.775,-2.2749893845640716e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680803212737
