,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
60,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08561167361051772,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02425133615791636,0.0,3.955630672225349e-07,0.0,4.850860454705282e-07,383.63548154399996,4976.775,-1.5357537541692593e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316609893521943e-131,0.1105132537827213,383.7702461339406
61,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09253086639121955,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020235982722854255,0.0,3.6949409068176075e-07,0.0,3.916016060434886e-07,383.63548154399996,4976.775,-8.919566822155206e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4230191866249158e-131,0.1105132537827213,383.7662307805055
62,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08663480512219686,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021635536672434615,0.0,3.9586948152807145e-07,0.0,4.4956760208238153e-07,383.63548154399996,4976.775,-2.3719129199600587e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3323444892124696e-131,0.1105132537827213,383.7676303344551
63,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09654630170288765,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02192590626234813,0.0,3.695191128435036e-07,0.0,4.64876517034865e-07,383.63548154399996,4976.775,-9.768952594426971e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4847720018098078e-131,0.1105132537827213,383.767920704045
64,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09747729284007163,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02299259371106098,0.0,3.346084911379445e-07,0.0,4.825979055775523e-07,383.63548154399996,4976.775,-2.728084285459454e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4990895836336854e-131,0.1105132537827213,383.76898739149374
65,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08707741791078795,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02097554716198407,0.0,4.0987666457277e-07,0.0,4.302593922477717e-07,383.63548154399996,4976.775,-9.840990484803015e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3391513690675408e-131,0.1105132537827213,383.76697034494464
66,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10154101931539664,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023834215385541997,0.0,3.139638041446591e-07,0.0,4.875861171082294e-07,383.63548154399996,4976.775,-2.3450440391011115e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5615850618358852e-131,0.1105132537827213,383.7698290131682
67,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09895979777665104,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022558800272946586,0.0,3.127512242081255e-07,0.0,4.6933661935051236e-07,383.63548154399996,4976.775,-9.877927734419642e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5218888186489411e-131,0.1105132537827213,383.7685535980556
68,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09862100300447826,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01827392098958628,0.0,3.5548384370912955e-07,0.0,4.1300667378106424e-07,383.63548154399996,4976.775,-1.0989002427014104e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166785414740608e-131,0.1105132537827213,383.76426871877226
69,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09780046715661808,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02243388266319473,0.0,3.562719029935046e-07,0.0,4.719016249610215e-07,383.63548154399996,4976.775,-1.5648181202481426e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5040596360173474e-131,0.1105132537827213,383.7684286804459
70,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10034038533990658,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018938599474469957,0.0,3.5871860751911955e-07,0.0,4.3897668780018697e-07,383.63548154399996,4976.775,-2.0841545370652407e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543120680706971e-131,0.1105132537827213,383.76493339725715
71,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08641338653884323,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021688952834916786,0.0,3.6100895696246586e-07,0.0,4.23227817630299e-07,383.63548154399996,4976.775,-1.502685158966774e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3289393239451808e-131,0.1105132537827213,383.76768375061755
72,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09930632913254774,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02026154716297874,0.0,3.737888818955326e-07,0.0,4.0949289549483873e-07,383.63548154399996,4976.775,-1.1430859689794937e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5272180756573347e-131,0.1105132537827213,383.76625634494565
73,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.1014985943609373,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019943361041206663,0.0,4.108060126864861e-07,0.0,4.533925842089885e-07,383.63548154399996,4976.775,-1.6241011038847343e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5609326144251794e-131,0.1105132537827213,383.7659381588239
74,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10138831046410271,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022486963054300105,0.0,3.861116086424787e-07,0.0,4.834806775764059e-07,383.63548154399996,4976.775,-2.168414171164911e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559236573879013e-131,0.1105132537827213,383.76848176083695
75,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08941604551186497,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020166664768467787,0.0,3.538168449727633e-07,0.0,4.0272875338493093e-07,383.63548154399996,4976.775,-1.3459801393604538e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37511679418993e-131,0.1105132537827213,383.7661614625511
76,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10266649439919306,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02277761296827674,0.0,3.54046773610442e-07,0.0,4.858678881158988e-07,383.63548154399996,4976.775,-8.570344375681177e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5788935849349682e-131,0.1105132537827213,383.76877241075096
77,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0883278960998705,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02187649534914013,0.0,3.801544831528014e-07,0.0,4.483358238555054e-07,383.63548154399996,4976.775,-1.5408000633013478e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358382297350401e-131,0.1105132537827213,383.7678712931318
78,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09659203253042337,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019102550099445503,0.0,3.920717056991612e-07,0.0,4.0206104416517314e-07,383.63548154399996,4976.775,-1.4210313459266899e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4854752897778296e-131,0.1105132537827213,383.7650973478821
79,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0858842483197952,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020777506973863293,0.0,3.895041664025926e-07,0.0,4.526707235062696e-07,383.63548154399996,4976.775,-2.4602577950537905e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208017816584986e-131,0.1105132537827213,383.7667723047565
80,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0917715569615786,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018408129726163566,0.0,2.9689483478831087e-07,0.0,4.0946861612973155e-07,383.63548154399996,4976.775,-2.295453067107945e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41134187364704e-131,0.1105132537827213,383.7644029275088
81,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08716708290861076,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020515692670883795,0.0,3.8034734308688746e-07,0.0,4.406306009170063e-07,383.63548154399996,4976.775,-1.6330851398273978e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3405303144643242e-131,0.1105132537827213,383.7665104904535
82,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0943843586789303,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01874485241191879,0.0,3.958776727407273e-07,0.0,4.203090461019115e-07,383.63548154399996,4976.775,-1.91106438526302e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515237839613568e-131,0.1105132537827213,383.7647396501946
83,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08990471108636264,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020616591153878774,0.0,3.5356367712447143e-07,0.0,4.8199815117171e-07,383.63548154399996,4976.775,-6.907116299460262e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3826319133655487e-131,0.1105132537827213,383.76661138893655
84,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09357445417402564,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022611339106181686,0.0,3.6373646787040756e-07,0.0,4.77640265517054e-07,383.63548154399996,4976.775,-2.4417339915356777e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4390683764334462e-131,0.1105132537827213,383.7686061368888
85,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10042406797530348,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018865589557322617,0.0,3.24527808054582e-07,0.0,3.8911478197377586e-07,383.63548154399996,4976.775,-1.525524215395502e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5444076241929822e-131,0.1105132537827213,383.76486038734
86,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09413620044454502,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021997055043940936,0.0,3.7774506202083874e-07,0.0,4.6930532829624544e-07,383.63548154399996,4976.775,-2.347272642068654e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4477073933598014e-131,0.1105132537827213,383.7679918528266
87,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09381150217667922,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02216536069262757,0.0,3.7129128395367025e-07,0.0,4.4093431116798864e-07,383.63548154399996,4976.775,-9.866707641130146e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4427139043430297e-131,0.1105132537827213,383.76816015847527
88,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08884067981981304,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01992768138341796,0.0,3.7068259189587584e-07,0.0,3.9951533771326055e-07,383.63548154399996,4976.775,-1.4778754631798122e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3662683260943873e-131,0.1105132537827213,383.7659224791661
89,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09367793053982379,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019207413589833584,0.0,3.6712628424601654e-07,0.0,3.898009903382104e-07,383.63548154399996,4976.775,-1.6316803452978107e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4406597249167771e-131,0.1105132537827213,383.76520221137247
90,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08727981236256546,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02388171335734354,0.0,3.852324995147917e-07,0.0,4.714672911774161e-07,383.63548154399996,4976.775,-2.0674083471593074e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342263964889654e-131,0.1105132537827213,383.76987651114
91,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08812500758848082,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02102629700087428,0.0,4.067433797581951e-07,0.0,4.329279701006435e-07,383.63548154399996,4976.775,-9.923514772023385e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355262103454965e-131,0.1105132537827213,383.76702109478356
92,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09776444114689167,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02063481873240708,0.0,3.661746896398747e-07,0.0,4.2241076792553634e-07,383.63548154399996,4976.775,-2.1249016795648267e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503505597078152e-131,0.1105132537827213,383.76662961651505
93,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08932668610948499,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018829388719151255,0.0,3.535179451156427e-07,0.0,3.9678805397646374e-07,383.63548154399996,4976.775,-1.3696339246940875e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737425485025027e-131,0.1105132537827213,383.7648241865018
94,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0956391220985789,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0206606535788016,0.0,3.746020098559165e-07,0.0,4.681032108714166e-07,383.63548154399996,4976.775,-1.728936341940922e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470820614202692e-131,0.1105132537827213,383.7666554513615
95,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09961420638228896,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021234056927708904,0.0,3.8843096334034217e-07,0.0,4.4222056695556777e-07,383.63548154399996,4976.775,-1.9475025650577532e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5319528766009975e-131,0.1105132537827213,383.76722885471037
96,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09590343899009303,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020921436225286277,0.0,3.660085714199124e-07,0.0,4.788922247229178e-07,383.63548154399996,4976.775,-1.1778674657967374e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4748855065207148e-131,0.1105132537827213,383.76691623400797
97,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09355328381853233,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020424708144850777,0.0,3.493323063907407e-07,0.0,4.326888378145745e-07,383.63548154399996,4976.775,-7.898564364571381e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4387428005123552e-131,0.1105132537827213,383.7664195059275
98,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09110851906265831,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01801562620196323,0.0,3.57766527631394e-07,0.0,3.719508967398701e-07,383.63548154399996,4976.775,-1.888779136659501e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4011451070066643e-131,0.1105132537827213,383.76401042398464
99,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10333335835417987,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02197784416009192,0.0,3.8580354315540224e-07,0.0,4.7051701473469295e-07,383.63548154399996,4976.775,-6.997103956100752e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5891491919537396e-131,0.1105132537827213,383.7679726419428
100,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09148872229249777,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018606814473947877,0.0,3.939912182104695e-07,0.0,3.881216727713017e-07,383.63548154399996,4976.775,-2.231484312074598e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4069921990309713e-131,0.1105132537827213,383.7646016122566
101,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09976692542603147,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01930198000525228,0.0,3.334850664936631e-07,0.0,4.202883666398269e-07,383.63548154399996,4976.775,-1.1702922459732281e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343015213061035e-131,0.1105132537827213,383.7652967777879
102,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08935767018810059,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021175286353938467,0.0,3.415374386538245e-07,0.0,4.32539637372002e-07,383.63548154399996,4976.775,-1.4802239196384784e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3742190482919186e-131,0.1105132537827213,383.7671700841366
103,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09242658751207647,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024654272055930276,0.0,3.929895171972743e-07,0.0,5.227242502865236e-07,383.63548154399996,4976.775,-5.82693500964559e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421415496401667e-131,0.1105132537827213,383.7706490698386
104,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10304076092958928,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024075736325113218,0.0,3.803577486061334e-07,0.0,4.901271044117089e-07,383.63548154399996,4976.775,-3.9314218472042275e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584649377293094e-131,0.1105132537827213,383.7700705341078
105,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.0935424059583991,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021514156284548887,0.0,3.955003121668732e-07,0.0,4.3107124465588394e-07,383.63548154399996,4976.775,-6.570306837391864e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438575511430531e-131,0.1105132537827213,383.7675089540672
106,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08931879616567831,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021296431027814186,0.0,3.5533383870694385e-07,0.0,4.608708023932194e-07,383.63548154399996,4976.775,-1.321276951336768e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3736212101658353e-131,0.1105132537827213,383.76729122881045
107,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09842080136149013,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022892021101812116,0.0,3.6285687508683094e-07,0.0,5.189005559065244e-07,383.63548154399996,4976.775,-3.200512251909083e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5135996685500633e-131,0.1105132537827213,383.7688868188845
108,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08576539130863992,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019417966732548708,0.0,4.2841603262935853e-07,0.0,4.1377658545974036e-07,383.63548154399996,4976.775,-2.5277521759769383e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3189738963923674e-131,0.1105132537827213,383.7654127645152
109,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10113305419516125,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021088428844931936,0.0,3.444268434579669e-07,0.0,4.778654166082133e-07,383.63548154399996,4976.775,-1.9018091451214978e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5553110236018307e-131,0.1105132537827213,383.76708322662756
110,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09936930935292394,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020399505294817426,0.0,4.0151434750601456e-07,0.0,4.1020141945848154e-07,383.63548154399996,4976.775,-1.124227603811461e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528186639613002e-131,0.1105132537827213,383.76639430307745
111,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09475455064242573,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02168682680136948,0.0,3.3989280270826127e-07,0.0,4.326876255089867e-07,383.63548154399996,4976.775,-1.1952317032558838e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4572169141279013e-131,0.1105132537827213,383.76768162458404
112,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09274773106047046,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01986439101849474,0.0,3.9377873626710696e-07,0.0,4.476042732663519e-07,383.63548154399996,4976.775,-1.2986090492935261e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4263543178873895e-131,0.1105132537827213,383.76585918880113
113,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08746653840837493,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02129129553311302,0.0,4.105356699358239e-07,0.0,4.684629941908297e-07,383.63548154399996,4976.775,-1.124947450735097e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3451355984989844e-131,0.1105132537827213,383.76728609331576
114,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09566774128680729,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019187984274049254,0.0,3.7552334333231206e-07,0.0,3.9389498213347774e-07,383.63548154399996,4976.775,-3.0598921430227996e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4712607446752896e-131,0.1105132537827213,383.7651827820567
115,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09671739574266144,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020008360888654105,0.0,4.0161451884497295e-07,0.0,4.3481585080473583e-07,383.63548154399996,4976.775,-1.7883701894401483e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4874032329957982e-131,0.1105132537827213,383.7660031586713
116,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09343884577791925,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018892716974514428,0.0,3.871109046272107e-07,0.0,3.612875015768484e-07,383.63548154399996,4976.775,-2.0049369390279412e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436982873972992e-131,0.1105132537827213,383.76488751475716
117,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.10309823532159675,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022383879880360513,0.0,3.8495398671926536e-07,0.0,4.452132365991345e-07,383.63548154399996,4976.775,-1.8010937540073743e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5855332678882652e-131,0.1105132537827213,383.768378677663
118,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.08875939488884861,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020565784535924215,0.0,3.7689091529994947e-07,0.0,4.4196765166230457e-07,383.63548154399996,4976.775,-7.719525160461472e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365018256567784e-131,0.1105132537827213,383.76656058231856
119,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09519297967289267,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019840759275886577,0.0,3.820835125192642e-07,0.0,4.192782839954095e-07,383.63548154399996,4976.775,-1.9415353650583455e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4639594525549164e-131,0.1105132537827213,383.76583555705855
120,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.09990240347045438,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020939184445378043,0.0,3.636775898799425e-07,0.0,4.236143992778423e-07,383.63548154399996,4976.775,-7.382825280489848e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5363850191063415e-131,0.1105132537827213,383.766933982228
