,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
1937,150,4.741903252197481,4.6,150,29,0.35,680,49800,1416.843952758495,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02034082687335107,0.0,3.422923449133817e-07,0.0,4.307263317810621e-07,383.63548154399996,4976.775,-4.0238401756034836e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189555710414432e-138,0.1101362456427103,383.765958616516
1938,150,4.741903252197481,4.6,150,29,0.35,680,49800,1380.1720088256313,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021849488246158528,0.0,3.6207903947939373e-07,0.0,4.6735258385967244e-07,383.63548154399996,4976.775,-1.6635128399194127e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6180178967435362e-134,0.11034297392146312,383.7676740061676
1939,150,4.741903252197481,4.6,150,29,0.35,680,49800,1373.2985464895244,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023737866940819675,0.0,3.066455383050134e-07,0.0,4.816582419399273e-07,383.63548154399996,4976.775,-1.1359907029697004e-136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607886473137405e-134,0.11038174990390175,383.7696011608447
1940,150,4.741903252197481,4.6,150,29,0.35,680,49800,1458.1926261671233,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020896008612918786,0.0,3.6463418321695826e-07,0.0,4.2748464092654214e-07,383.63548154399996,4976.775,-6.713356379496219e-145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7838186621813805e-142,0.10990346263586234,383.76628101524875
1941,150,4.741903252197481,4.6,150,29,0.35,680,49800,1236.1616313287643,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023283010408038648,0.0,3.6824249906127667e-07,0.0,4.95415435683701e-07,383.63548154399996,4976.775,-3.125966669175708e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9695786660686766e-120,0.11115728687713937,383.7699218412851
1942,150,4.741903252197481,4.6,150,29,0.35,680,49800,1424.3245112405325,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022758832945396927,0.0,3.583495306919996e-07,0.0,4.5617381929721076e-07,383.63548154399996,4976.775,-1.0746448438273084e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771561902779625e-139,0.11009410763862897,383.768334484584
1943,150,4.741903252197481,4.6,150,29,0.35,680,49800,1385.4147114212615,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01967034332851505,0.0,3.72006567152038e-07,0.0,4.449665993539596e-07,383.63548154399996,4976.775,-5.640490425122605e-138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968258999617198e-135,0.11031340380053407,383.76546529112903
1944,150,4.741903252197481,4.6,150,29,0.35,680,49800,1423.8935111382846,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02130215360317934,0.0,3.651440641366698e-07,0.0,3.993238669081181e-07,383.63548154399996,4976.775,-1.0233995545810318e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56374323594048e-139,0.11009653517214911,383.7668802327753
1945,150,4.741903252197481,4.6,150,29,0.35,680,49800,1483.6533278620955,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01976050706833612,0.0,3.594925159983614e-07,0.0,4.575789480608448e-07,383.63548154399996,4976.775,-1.3346692984002615e-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2236745725534324e-144,0.10976028802999971,383.76500233909826
1946,150,4.741903252197481,4.6,150,29,0.35,680,49800,1436.0820319856537,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0215728590900814,0.0,3.911584628033961e-07,0.0,4.632910770956564e-07,383.63548154399996,4976.775,-3.598210707063567e-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502079270311589e-140,0.11002789916693637,383.767082302257
1947,150,4.741903252197481,4.6,150,29,0.35,680,49800,1413.8490853105263,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01938841986436914,0.0,3.6573435153268514e-07,0.0,4.2344922651731933e-07,383.63548154399996,4976.775,-1.2833696342114519e-140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22413903244772e-138,0.11015311874407462,383.76502308260837
1948,150,4.741903252197481,4.6,150,29,0.35,680,49800,1330.8879292061551,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02035530891648559,0.0,3.4951044961505794e-07,0.0,4.2508856922014826e-07,383.63548154399996,4976.775,-5.063385562918137e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069962247757825e-129,0.11062120561429628,383.7664580585307
1949,150,4.741903252197481,4.6,150,29,0.35,680,49800,1443.5946202050307,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01999874423412355,0.0,3.3538755279288044e-07,0.0,4.363714347403917e-07,383.63548154399996,4976.775,-2.401816641588585e-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132915343171479e-140,0.10998560845638466,383.76546589669044
1950,150,4.741903252197481,4.6,150,29,0.35,680,49800,1383.4788347353506,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021654335639868363,0.0,3.8166048827855215e-07,0.0,4.5008598069559315e-07,383.63548154399996,4976.775,-1.407175356250927e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683317217861205e-135,0.11032432200372291,383.7674602016436
1951,150,4.741903252197481,4.6,150,29,0.35,680,49800,1343.5892069068984,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022548975206768608,0.0,3.9015328049304175e-07,0.0,4.5931550152719553e-07,383.63548154399996,4976.775,-9.234000842783759e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.124629978974627e-131,0.1105494564404836,383.7685799756472
1952,150,4.741903252197481,4.6,150,29,0.35,680,49800,1263.4565373032679,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022759413183577045,0.0,3.848072691062403e-07,0.0,4.7532331486042004e-07,383.63548154399996,4976.775,-2.7211548470272563e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.214138521471881e-123,0.11100264142005159,383.76924359860357
1953,150,4.741903252197481,4.6,150,29,0.35,680,49800,1422.6783415233588,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021420451474510747,0.0,3.985539933766341e-07,0.0,4.457933419760322e-07,383.63548154399996,4976.775,-1.412384248431836e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125944908387846e-138,0.11010337959645486,383.76700537507094
1954,150,4.741903252197481,4.6,150,29,0.35,680,49800,1484.7183133912342,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02192994459861545,0.0,3.5720209857306473e-07,0.0,4.4461905679281917e-07,383.63548154399996,4976.775,-8.468725178414221e-148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.627236947449997e-145,0.10975430194310404,383.7671657905417
1955,150,4.741903252197481,4.6,150,29,0.35,680,49800,1386.3367675206118,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021849678956209782,0.0,3.9171575027050633e-07,0.0,4.454751438084849e-07,383.63548154399996,4976.775,-8.033631520878158e-138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0366362654528156e-135,0.11030820372391704,383.76763942668003
1956,150,4.741903252197481,4.6,150,29,0.35,680,49800,1433.329992102262,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020369725190315442,0.0,3.701553574978267e-07,0.0,4.4150252333022116e-07,383.63548154399996,4976.775,-1.737903094481228e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0225835444643891e-139,0.11004339396730829,383.7658946631576
1957,150,4.741903252197481,4.6,150,29,0.35,680,49800,1440.4118253585682,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023592846202929348,0.0,3.703933861665135e-07,0.0,4.980653178679353e-07,383.63548154399996,4976.775,-2.4335326437507256e-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075093744275466e-140,0.11000352408447453,383.7690779142873
1958,150,4.741903252197481,4.6,150,29,0.35,680,49800,1381.4827811571183,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021346412504743856,0.0,4.2314496625668177e-07,0.0,4.1026164418593104e-07,383.63548154399996,4976.775,-1.422410805556365e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204423141565984e-134,0.11033558035213188,383.7671635368568
1959,150,4.741903252197481,4.6,150,29,0.35,680,49800,1484.4108764324985,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021443257217165012,0.0,3.673305187271227e-07,0.0,4.5899665427161806e-07,383.63548154399996,4976.775,-1.5509928647277268e-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317429359441537e-144,0.10975602996713421,383.76668083118426
1960,150,4.741903252197481,4.6,150,29,0.35,680,49800,1402.1497554347347,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025223178165966028,0.0,4.295938438200652e-07,0.0,4.839360142468357e-07,383.63548154399996,4976.775,-1.6891575525800423e-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146516658620442e-136,0.11021904931025317,383.7709237714762
1961,150,4.741903252197481,4.6,150,29,0.35,680,49800,1288.1347194736884,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01865316447022357,0.0,3.4479453124292394e-07,0.0,4.304507953883967e-07,383.63548154399996,4976.775,-5.163189062892317e-128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6254784739089095e-125,0.11086294448741894,383.76499765295756
1962,150,4.741903252197481,4.6,150,29,0.35,680,49800,1475.4895398570584,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02080668256273887,0.0,3.6529825470452107e-07,0.0,4.5741479512461813e-07,383.63548154399996,4976.775,-4.2260652802446834e-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.693979364511079e-144,0.10980618239246089,383.76609440895515
1963,150,4.741903252197481,4.6,150,29,0.35,680,49800,1308.8071511721103,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023637619830302336,0.0,3.8177173527102397e-07,0.0,5.169483228306921e-07,383.63548154399996,4976.775,-4.4495950324814486e-130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454277995825747e-127,0.1107460129140991,383.76986517674436
1964,150,4.741903252197481,4.6,150,29,0.35,680,49800,1271.3975707078837,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02059195700459441,0.0,3.245781033496425e-07,0.0,4.5106171556027655e-07,383.63548154399996,4976.775,-6.811189917826207e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.047108256162034e-124,0.1109576765092579,383.7670311775138
1965,150,4.741903252197481,4.6,150,29,0.35,680,49800,1475.5742371350768,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024833183851715287,0.0,4.201487379462367e-07,0.0,4.98445935900552e-07,383.63548154399996,4976.775,-8.446137013513951e-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548609030390677e-144,0.10980570618426067,383.77012043403596
1966,150,4.741903252197481,4.6,150,29,0.35,680,49800,1298.6118169225094,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019241150128588423,0.0,3.7081761754059085e-07,0.0,4.208339551699832e-07,383.63548154399996,4976.775,-1.4331558367737443e-129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535449726374183e-126,0.11080367158381263,383.7655263657124
1967,150,4.741903252197481,4.6,150,29,0.35,680,49800,1281.7882038203547,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02104817074991553,0.0,3.951403775404983e-07,0.0,4.2429413010355867e-07,383.63548154399996,4976.775,-5.582825039355892e-128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787693751936845e-125,0.11089885935689962,383.76742857410676
1968,150,4.741903252197481,4.6,150,29,0.35,680,49800,1289.8180290102457,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02202256769598483,0.0,3.873077569989402e-07,0.0,4.710758509793016e-07,383.63548154399996,4976.775,-1.7719310267465375e-128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1126019440539313e-125,0.11085341995037261,383.76835753164636
1969,150,4.741903252197481,4.6,150,29,0.35,680,49800,1306.2816890756428,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0223950308074381,0.0,3.6173987962867817e-07,0.0,4.660553593178894e-07,383.63548154399996,4976.775,-1.5317504258454875e-130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729351817036735e-127,0.11076029355077946,383.76863686835816
1970,150,4.741903252197481,4.6,150,29,0.35,680,49800,1373.3356781948119,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023124299561823148,0.0,3.707361170797692e-07,0.0,4.7570301619136056e-07,383.63548154399996,4976.775,-4.760520576511716e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544530864373789e-134,0.11038154040460604,383.76898738396636
1971,150,4.741903252197481,4.6,150,29,0.35,680,49800,1328.1492786964575,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020159944692357254,0.0,3.7319400588087926e-07,0.0,4.360658954157592e-07,383.63548154399996,4976.775,-1.2711967693352807e-132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9825804577575606e-129,0.11063668022810337,383.7662781689204
1972,150,4.741903252197481,4.6,150,29,0.35,680,49800,1425.173700077017,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023662393232263892,0.0,3.5747319146691433e-07,0.0,4.566411270113447e-07,383.63548154399996,4976.775,-1.3956971301328323e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418753729022194e-139,0.1100893248335587,383.76923326206577
1973,150,4.741903252197481,4.6,150,29,0.35,680,49800,1240.9171241175711,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023116137922734883,0.0,3.8373459258952163e-07,0.0,4.96088545412931e-07,383.63548154399996,4976.775,-1.1811478351820694e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74912284365518e-121,0.11113033328887632,383.76972801521157
1974,150,4.741903252197481,4.6,150,29,0.35,680,49800,1252.2776045373278,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02058299307169517,0.0,3.615561855661628e-07,0.0,4.5128187300931463e-07,383.63548154399996,4976.775,-7.824047518942271e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225160667813441e-122,0.1110659609286651,383.7671304980003
1975,150,4.741903252197481,4.6,150,29,0.35,680,49800,1471.9734561764917,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021240382132897466,0.0,4.1921776224549805e-07,0.0,4.150453517658168e-07,383.63548154399996,4976.775,-2.7626887440601907e-146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6984497074605096e-143,0.10982595269273993,383.7665478788256
1976,150,4.741903252197481,4.6,150,29,0.35,680,49800,1277.1823052683558,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02039894144884981,0.0,3.5223162230727013e-07,0.0,4.471567863872993e-07,383.63548154399996,4976.775,-3.4965009090855205e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9152113243258144e-124,0.11092492892451591,383.7668054143733
1977,150,4.741903252197481,4.6,150,29,0.35,680,49800,1274.0245528824569,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019300856734414805,0.0,3.36302458491339e-07,0.0,3.891214897136158e-07,383.63548154399996,4976.775,-7.495801922070595e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900054274395369e-124,0.11094280427648688,383.7657252050108
1978,150,4.741903252197481,4.6,150,29,0.35,680,49800,1434.6061166819968,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023539408248579436,0.0,3.3870697380520913e-07,0.0,4.6754724634111556e-07,383.63548154399996,4976.775,-7.142167555777779e-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.671554999229932e-140,0.1100362088271724,383.7690571610757
1979,150,4.741903252197481,4.6,150,29,0.35,680,49800,1421.3857447636242,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02155067614173271,0.0,3.827222838252632e-07,0.0,4.2231651680419156e-07,383.63548154399996,4976.775,-3.8650878837304047e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5064116016077226e-138,0.11011066043853894,383.7671428805802
1980,150,4.741903252197481,4.6,150,29,0.35,680,49800,1223.8943552510952,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01932650359380353,0.0,3.699409770420265e-07,0.0,3.655976683768104e-07,383.63548154399996,4976.775,-4.879422172561733e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120419836002915e-119,0.11122683639949722,383.76603488399326
1981,150,4.741903252197481,4.6,150,29,0.35,680,49800,1439.3514896043434,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023785879373486543,0.0,3.880289241085289e-07,0.0,4.890373758128759e-07,383.63548154399996,4976.775,-2.7963375539633876e-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6347973016653715e-140,0.11000949303751963,383.76927691641094
1982,150,4.741903252197481,4.6,150,29,0.35,680,49800,1431.8464132249528,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021233862549843274,0.0,3.841479802496301e-07,0.0,4.715488814458002e-07,383.63548154399996,4976.775,-1.300720399624181e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4282522588429901e-139,0.1100517475582375,383.76676715410804
1983,150,4.741903252197481,4.6,150,29,0.35,680,49800,1342.5252949068301,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019138923181485346,0.0,3.81186117413834e-07,0.0,3.8493597718969215e-07,383.63548154399996,4976.775,-1.0163338967828352e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.782858429788073e-131,0.11055546526434243,383.76517593244574
1984,150,4.741903252197481,4.6,150,29,0.35,680,49800,1377.9655770261697,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02284202376669551,0.0,3.917665377882126e-07,0.0,4.521554759988365e-07,383.63548154399996,4976.775,-2.0822247290565318e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659440969755196e-134,0.11035542030950424,383.7686789880762
1985,150,4.741903252197481,4.6,150,29,0.35,680,49800,1247.8227482360503,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021298908824328052,0.0,3.892316032914093e-07,0.0,4.5035554542230723e-07,383.63548154399996,4976.775,-8.387376755684778e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4250199548866955e-121,0.11109120071781246,383.7678716535421
1986,150,4.741903252197481,4.6,150,29,0.35,680,49800,1457.854004084332,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019167979936248466,0.0,3.4150141495725446e-07,0.0,4.1517907858508153e-07,383.63548154399996,4976.775,-3.1201437032549975e-145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08366697216431e-142,0.10990536766560592,383.7645548916018
1987,150,4.741903252197481,4.6,150,29,0.35,680,49800,1384.2280053102522,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020515425020864547,0.0,3.9316695463637e-07,0.0,4.370488337345958e-07,383.63548154399996,4976.775,-1.1508345492084144e-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.490434460132649e-135,0.11032009665119184,383.766317065672
1988,150,4.741903252197481,4.6,150,29,0.35,680,49800,1233.3980759726999,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02145549129760109,0.0,3.239609291686278e-07,0.0,4.791467482895311e-07,383.63548154399996,4976.775,-9.037133209155464e-123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670046739913855e-120,0.11117295238310158,383.7681099876807
1989,150,4.741903252197481,4.6,150,29,0.35,680,49800,1415.945951905389,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021601225076002536,0.0,3.4911854523620425e-07,0.0,4.616386430006136e-07,383.63548154399996,4976.775,-9.620440401813476e-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128611250390065e-138,0.1101413048045558,383.76722407388047
1990,150,4.741903252197481,4.6,150,29,0.35,680,49800,1268.4728670260529,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019332461830446783,0.0,3.778453956253862e-07,0.0,4.50313616979908e-07,383.63548154399996,4976.775,-1.3083370094760214e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361666735408468e-123,0.11097423579962187,383.76578824163005
1991,150,4.741903252197481,4.6,150,29,0.35,680,49800,1478.4331646826613,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01825641249202934,0.0,3.8087772130003357e-07,0.0,4.106919050224177e-07,383.63548154399996,4976.775,-2.0585637319230854e-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9649753341218374e-144,0.10978963274620807,383.76352758923815
1992,150,4.741903252197481,4.6,150,29,0.35,680,49800,1467.4666357651588,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020345442891304147,0.0,3.389933173867369e-07,0.0,4.2570470104445416e-07,383.63548154399996,4976.775,-4.043255967237882e-146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686585045615857e-143,0.10985129719004692,383.76567828408133
1993,150,4.741903252197481,4.6,150,29,0.35,680,49800,1342.9907523720453,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022435291769719878,0.0,3.896944703698911e-07,0.0,4.919816902867164e-07,383.63548154399996,4976.775,-6.897495260829681e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00831465977367e-131,0.11055283640000421,383.7684696721697
1994,150,4.741903252197481,4.6,150,29,0.35,680,49800,1304.0712994973835,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02127542196860939,0.0,3.8867892926887e-07,0.0,4.5362821493775796e-07,383.63548154399996,4976.775,-1.6067357592981805e-129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.490075642273592e-127,0.11077279356153188,383.7675297595301
1995,150,4.741903252197481,4.6,150,29,0.35,680,49800,1272.9979082151965,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021065343135001816,0.0,3.7479316101760274e-07,0.0,4.878718707490032e-07,383.63548154399996,4976.775,-7.101849776689251e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914562658357369e-124,0.11094861630105812,383.767495503436
1996,150,4.741903252197481,4.6,150,29,0.35,680,49800,1272.4957568505608,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022097775970562672,0.0,3.706286415671492e-07,0.0,4.767869677123412e-07,383.63548154399996,4976.775,-1.4479865707604928e-126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502998284049272e-124,0.11095145914598172,383.76853077911653
