,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
7739,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03824313041966892,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021564749330412074,0.0,4.014727721990163e-07,0.0,4.268302489229818e-07,383.63548154399996,4976.775,-1.3305587444163962e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675595471131
7740,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.043090553177843154,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02298913575715077,0.0,3.6140748764979047e-07,0.0,5.000530715932939e-07,383.63548154399996,4976.775,-2.27697319391228e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689839335398
7741,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04069399180532234,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019152192492504903,0.0,3.7634520728019033e-07,0.0,4.389347672949447e-07,383.63548154399996,4976.775,-1.1729248721535752e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7651469902752
7742,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04070079149314755,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021790725414457476,0.0,3.7535835473817387e-07,0.0,4.4588169952343056e-07,383.63548154399996,4976.775,-2.607803344172296e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7677855231971
7743,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.0407898181963035,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023603891735650702,0.0,3.656747385905177e-07,0.0,4.752646320625154e-07,383.63548154399996,4976.775,-2.6161431723972786e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695986895183
7744,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041051803865936036,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020519626852738736,0.0,3.834855585776785e-07,0.0,4.3689316969301154e-07,383.63548154399996,4976.775,-2.214433867939059e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7665144246354
7745,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.039307973273320536,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02229402592041533,0.0,3.74983673589433e-07,0.0,4.363093081009669e-07,383.63548154399996,4976.775,-1.0098720771183283e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682888237031
7746,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.0379408155744356,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020710105404714185,0.0,4.11684823367923e-07,0.0,4.3346069606338676e-07,383.63548154399996,4976.775,-1.250855173154899e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76670490318736
7747,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03735901050981093,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020178414135881503,0.0,4.2863186393087293e-07,0.0,4.0659124268251463e-07,383.63548154399996,4976.775,-1.412630591928712e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76617321191856
7748,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03844108415741729,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023550936288950757,0.0,3.5218426117350884e-07,0.0,4.93130563666793e-07,383.63548154399996,4976.775,-1.5197285245386285e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695457340716
7749,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03775527341188215,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02089687179955922,0.0,3.569596035576734e-07,0.0,4.504025642573042e-07,383.63548154399996,4976.775,-1.6522972659472927e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668916695822
7750,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03880915152948216,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022715535978393212,0.0,3.8920059393485406e-07,0.0,4.898322450943638e-07,383.63548154399996,4976.775,-1.7658896543594742e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7687103337611
7751,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04255332225823105,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020008284907847708,0.0,3.950869084305453e-07,0.0,4.2555026967198244e-07,383.63548154399996,4976.775,-1.2262719236292186e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76600308269053
7752,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03832908234504378,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019015143174833295,0.0,3.5184907006636035e-07,0.0,3.9678398379854315e-07,383.63548154399996,4976.775,-1.7286196003396356e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7650099409575
7753,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.037296302568714315,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01929333812509167,0.0,3.8828969095831066e-07,0.0,4.107584621465783e-07,383.63548154399996,4976.775,-3.334438786446308e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652881359077
7754,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03753351820025234,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02117082847423799,0.0,4.1920825763144785e-07,0.0,4.147404724782238e-07,383.63548154399996,4976.775,-1.271803347378317e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671656262569
7755,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.039925689506867104,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021901575219507592,0.0,4.1203747401559607e-07,0.0,4.447210807611935e-07,383.63548154399996,4976.775,-4.0378628140303114e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76789637300215
7756,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.039267674819582835,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019482647525710665,0.0,3.890514373975451e-07,0.0,4.1028958130371464e-07,383.63548154399996,4976.775,-3.099640582456068e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76547744530836
7757,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041540382769503725,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021167503711364916,0.0,3.6108985230617166e-07,0.0,4.408538526126817e-07,383.63548154399996,4976.775,-7.79918452928806e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767162301494
7758,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03949221496743669,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02380198890028587,0.0,4.0330886972411306e-07,0.0,4.7313732191072674e-07,383.63548154399996,4976.775,-5.182936221241464e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76979678668295
7759,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041611507454816815,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023983973199692022,0.0,3.634119681016144e-07,0.0,4.791606859661729e-07,383.63548154399996,4976.775,-3.1821553782238285e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76997877098233
7760,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03894923038384592,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022600390848146565,0.0,3.891162669476044e-07,0.0,4.6389295205392606e-07,383.63548154399996,4976.775,-4.479103367301237e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685951886308
7761,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03995509187159397,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021432790069876976,0.0,3.776116451383966e-07,0.0,4.662224816071652e-07,383.63548154399996,4976.775,-1.8010254914938435e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674275878525
7762,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03814388774190533,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023199656495045833,0.0,3.690953846139628e-07,0.0,5.08882668815598e-07,383.63548154399996,4976.775,-3.55031758304322e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7691944542777
7763,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03606942671183387,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02224971307198655,0.0,3.53015974430402e-07,0.0,4.6703754096117186e-07,383.63548154399996,4976.775,-5.532893770529598e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76824451085463
7764,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.036796885776785124,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02102902494311611,0.0,3.9090635135345e-07,0.0,4.49244291262404e-07,383.63548154399996,4976.775,-5.774061592496642e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670238227258
7765,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03957905035477687,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023226113014194305,0.0,4.0509837085994195e-07,0.0,4.960463671052812e-07,383.63548154399996,4976.775,-1.6349865737214595e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76922091079683
7766,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04010100755858284,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02267656250628082,0.0,3.375249741221487e-07,0.0,4.6305944589026304e-07,383.63548154399996,4976.775,-1.513843670277968e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686713602889
7767,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03857800521412007,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021619882069450952,0.0,3.703646936183092e-07,0.0,4.698456544129817e-07,383.63548154399996,4976.775,-1.651860190535623e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676146798521
7768,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04002685859610687,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02010901701154335,0.0,3.87402952780729e-07,0.0,4.2951411501042823e-07,383.63548154399996,4976.775,-1.2780014558452875e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661038147942
7769,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04386872339233215,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022684723260123142,0.0,4.3479652946063236e-07,0.0,4.370786784318782e-07,383.63548154399996,4976.775,-5.447333355860377e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76867952104277
7770,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.037392127075746566,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021581036998385022,0.0,3.73757213072788e-07,0.0,4.3890694631753353e-07,383.63548154399996,4976.775,-1.9696997005895232e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76757583478104
7771,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041377759651556656,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024212478167731387,0.0,3.8215291698186504e-07,0.0,4.71249886826912e-07,383.63548154399996,4976.775,-2.597349878031222e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7702072759504
7772,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04337000346293393,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022442117863932243,0.0,4.032739609226953e-07,0.0,4.342867264304549e-07,383.63548154399996,4976.775,-3.1345430061114884e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684369156466
7773,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.0431999610211318,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020518255019103617,0.0,3.4770788206887233e-07,0.0,4.0769032612629784e-07,383.63548154399996,4976.775,-1.4407858918328746e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76651305280177
7774,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03817646136795705,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020764837309483874,0.0,3.6101699520955187e-07,0.0,4.6497750326764576e-07,383.63548154399996,4976.775,-9.049049334125379e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7667596350921
7775,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.042604824950592146,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02171668203170371,0.0,3.6548769581817054e-07,0.0,4.488472649881475e-07,383.63548154399996,4976.775,-1.1782828631740552e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76771147981435
7776,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04051819159639897,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020358155710565925,0.0,3.6524279528123107e-07,0.0,4.33381787524464e-07,383.63548154399996,4976.775,-1.940283873323152e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663529534932
7777,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.038536589662477486,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020202219298413687,0.0,3.7597663746499085e-07,0.0,4.2349755335481164e-07,383.63548154399996,4976.775,-1.2798250281632182e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661970170811
7778,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.043233178622431805,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021797818019466928,0.0,4.7164512904344753e-07,0.0,4.499380994620306e-07,383.63548154399996,4976.775,-9.051530834388908e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76779261580214
7779,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04044495019184007,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023046131397896515,0.0,3.629355954660527e-07,0.0,4.62129157669735e-07,383.63548154399996,4976.775,-1.5942635965597925e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76904092918056
7780,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03980287898544989,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021789572439793854,0.0,3.83453779905793e-07,0.0,4.579225134048954e-07,383.63548154399996,4976.775,-2.840291685760932e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76778437022244
7781,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.0422433932906515,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023177363022503842,0.0,3.643512679586239e-07,0.0,4.597827992345427e-07,383.63548154399996,4976.775,-2.505188721239449e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76917216080517
7782,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03957222340861907,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02046408273177288,0.0,3.8233788405040356e-07,0.0,4.300181996927748e-07,383.63548154399996,4976.775,-1.8441419426585031e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76645888051445
7783,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03833925491784989,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018866117371094945,0.0,4.1036091214860166e-07,0.0,3.998850100269215e-07,383.63548154399996,4976.775,-1.3763280890866142e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76486091515375
7784,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.040366230851425496,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022610904501738943,0.0,3.640186444786015e-07,0.0,4.869842684375984e-07,383.63548154399996,4976.775,-1.1173290241484754e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686057022844
7785,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.036037423473380244,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021274679210938046,0.0,3.2915412942152727e-07,0.0,4.2778076968635447e-07,383.63548154399996,4976.775,-1.9027103837917352e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672694769936
7786,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.039027132107765435,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021667513057518874,0.0,3.5470428389069955e-07,0.0,4.636478458758268e-07,383.63548154399996,4976.775,-2.2064107013385436e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676623108402
7787,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04289360033817483,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02267649939972106,0.0,3.926561463794318e-07,0.0,4.84261597341027e-07,383.63548154399996,4976.775,-4.650161555228034e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686712971824
7788,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03798000619510297,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020318238060768073,0.0,4.3948508104541555e-07,0.0,4.3616082243373373e-07,383.63548154399996,4976.775,-2.8292879736709287e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76631303584344
7789,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04262523499719769,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019429538758312714,0.0,3.981623998285946e-07,0.0,3.7003081913238685e-07,383.63548154399996,4976.775,-2.0056789329449166e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76542433654095
7790,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03866356948202414,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020206306178953724,0.0,3.515020700506378e-07,0.0,4.0933765550256837e-07,383.63548154399996,4976.775,-1.371366753550518e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76620110396163
7791,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03845562256033244,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020421208905341468,0.0,3.8575552976088426e-07,0.0,4.250197445036288e-07,383.63548154399996,4976.775,-1.3612613530163197e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766416006688
7792,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04091820976378065,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02413613579588957,0.0,3.885638672942529e-07,0.0,4.6590586751844135e-07,383.63548154399996,4976.775,-2.9658860953688414e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77013093357857
7793,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03829469800530948,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020683282366849565,0.0,4.1421819281165044e-07,0.0,4.422192077737147e-07,383.63548154399996,4976.775,-1.1782101239992761e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666780801495
7794,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.041241428426835924,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023171626394924608,0.0,3.56253952536638e-07,0.0,4.3917375684846936e-07,383.63548154399996,4976.775,-3.6436120208199034e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76916642417757
7795,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.040323953348431675,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021642051132081667,0.0,3.836645714181068e-07,0.0,4.465444064856558e-07,383.63548154399996,4976.775,-2.0252495982222194e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676368489147
7796,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03866166212234102,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02045130923808993,0.0,3.62810337121969e-07,0.0,4.422970405179423e-07,383.63548154399996,4976.775,-3.1402061292063975e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664461070207
7797,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.038536864211918875,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021125407357242897,0.0,3.965466081927636e-07,0.0,4.4463876116268167e-07,383.63548154399996,4976.775,-2.2210326187331583e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671202051399
7798,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03910100340776294,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0227280395479914,0.0,3.828801000711315e-07,0.0,4.737080100308294e-07,383.63548154399996,4976.775,-1.1166827644510406e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76872283733064
7799,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.03777203091389221,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02306922764297839,0.0,3.5034712900415504e-07,0.0,5.080427636311939e-07,383.63548154399996,4976.775,-3.198247739997222e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690640254256
