,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
8730,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005479175929293232,0,0,0.021587793655118096,0.0,3.7433902913144863e-07,0.0,4.4975909496037397e-07,383.63548154399996,4976.775,-1.1343232671480333e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76758259143776
8731,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006588165117280621,0,0,0.022583967247976195,0.0,3.6217264267375586e-07,0.0,4.7209004005640506e-07,383.63548154399996,4976.775,-8.86842790979949e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685787650306
8732,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0057784776246169916,0,0,0.01880656069835582,0.0,3.3243703221838824e-07,0.0,4.423132504879784e-07,383.63548154399996,4976.775,-1.2955394003726938e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.764801358481
8733,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005561547629857615,0,0,0.017918135667307388,0.0,3.739283967767395e-07,0.0,3.8126212624167295e-07,383.63548154399996,4976.775,-1.2229743608283795e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76391293344994
8734,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006015513056958144,0,0,0.02418805435860353,0.0,4.201937508846444e-07,0.0,5.186751650664219e-07,383.63548154399996,4976.775,-1.561583697395814e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77018285214126
8735,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005710368547322287,0,0,0.022609663919306692,0.0,3.6840666763397995e-07,0.0,4.491110727020202e-07,383.63548154399996,4976.775,-1.2333413709573194e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76860446170195
8736,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005998374782828933,0,0,0.022073275120454698,0.0,4.4565126482609737e-07,0.0,4.5043694121705857e-07,383.63548154399996,4976.775,-2.83284644428423e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76806807290313
8737,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00544295187354981,0,0,0.02015471677253842,0.0,4.386538564708133e-07,0.0,4.04085589631998e-07,383.63548154399996,4976.775,-1.0953047724685876e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661495145552
8738,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005655873567703622,0,0,0.018389479250380238,0.0,3.8878273346451894e-07,0.0,4.0238785735957724e-07,383.63548154399996,4976.775,-2.1542586465485692e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76438427703306
8739,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005621582259433173,0,0,0.01835515727331838,0.0,3.865920410140688e-07,0.0,3.945372349708572e-07,383.63548154399996,4976.775,-1.0057792210367108e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.764349955056
8740,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005871432120346335,0,0,0.020407116040502358,0.0,4.0553814686993197e-07,0.0,4.388480510375452e-07,383.63548154399996,4976.775,-2.9281925878779284e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664019138232
8741,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005784335840468081,0,0,0.022220582018613468,0.0,3.911346137305405e-07,0.0,4.68921649890633e-07,383.63548154399996,4976.775,-1.2996365980894937e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7682153798013
8742,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005415039972929818,0,0,0.01857209106426289,0.0,3.652325128413944e-07,0.0,3.870065007363618e-07,383.63548154399996,4976.775,-1.39117718085081e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7645668888469
8743,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0055939206548113775,0,0,0.019146656568704543,0.0,3.858704739015936e-07,0.0,4.0277514678095885e-07,383.63548154399996,4976.775,-2.231867752855609e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76514145435135
8744,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006239124714517059,0,0,0.021052688572024983,0.0,3.881353794720012e-07,0.0,4.895615028149585e-07,383.63548154399996,4976.775,-2.0635358533783118e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76704748635467
8745,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0055081641549554385,0,0,0.02313253102395815,0.0,3.865576591654029e-07,0.0,4.4598064343844144e-07,383.63548154399996,4976.775,-2.523095898462774e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76912732880663
8746,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0061489543012411075,0,0,0.02411284441986627,0.0,4.0866164646359193e-07,0.0,4.288758336949122e-07,383.63548154399996,4976.775,-1.1452079535616706e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701076422025
8747,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005908997629067884,0,0,0.022407237749024943,0.0,4.1385811040127927e-07,0.0,4.664207281557369e-07,383.63548154399996,4976.775,-1.2818495633343375e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76840203553166
8748,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005402799813109196,0,0,0.01898416056872258,0.0,4.218814744424918e-07,0.0,4.0810233358363604e-07,383.63548154399996,4976.775,-2.861859193735515e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7649789583514
8749,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0061531578941647035,0,0,0.02530426317995836,0.0,3.875381573076275e-07,0.0,4.816581862437637e-07,383.63548154399996,4976.775,-1.084334023417432e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77129906096263
8750,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005653653356048981,0,0,0.01997953779636076,0.0,3.992983501064406e-07,0.0,4.5274784296101577e-07,383.63548154399996,4976.775,-2.266531221112886e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765974335579
8751,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006329547634047921,0,0,0.022575707258636436,0.0,3.4065025182469905e-07,0.0,5.004079070576444e-07,383.63548154399996,4976.775,-2.2778218912239286e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685705050413
8752,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006537105214578051,0,0,0.02150462592219935,0.0,3.5888065200237696e-07,0.0,4.769166332155604e-07,383.63548154399996,4976.775,-1.7047097164267042e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76749942370486
8753,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0062682918195305784,0,0,0.023012970791136476,0.0,4.0029922155284314e-07,0.0,4.488732220983534e-07,383.63548154399996,4976.775,-8.336908138426594e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690077685738
8754,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0054254953455839545,0,0,0.021819826376231772,0.0,3.403087976011543e-07,0.0,4.064226140803318e-07,383.63548154399996,4976.775,-9.059657070881869e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7678146241589
8755,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005726109172825915,0,0,0.019237079092702145,0.0,3.811578431897709e-07,0.0,3.885818400656749e-07,383.63548154399996,4976.775,-1.417359228348588e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76523187687536
8756,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005684356361782089,0,0,0.023581781720663577,0.0,3.592389521861736e-07,0.0,4.777138200426347e-07,383.63548154399996,4976.775,-3.720747057286175e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76957657950334
8757,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005421923021614566,0,0,0.021659566639426645,0.0,3.800529298513674e-07,0.0,4.211592423877189e-07,383.63548154399996,4976.775,-5.169300981498501e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76765436442207
8758,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006365077623801465,0,0,0.022464572531208378,0.0,3.8910635352904447e-07,0.0,4.6003998912358697e-07,383.63548154399996,4976.775,-6.995426627969138e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76845937031385
8759,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006192961425261311,0,0,0.02123552389116045,0.0,3.612573833159591e-07,0.0,4.4407962096001273e-07,383.63548154399996,4976.775,-3.4250876876406107e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672303216738
8760,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006297026901658803,0,0,0.025924213733599565,0.0,3.756204378931576e-07,0.0,5.150669766931676e-07,383.63548154399996,4976.775,-1.3744776170170678e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7719190115163
8761,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006079176612652875,0,0,0.024716980441233997,0.0,3.8425049015345806e-07,0.0,4.939149864974923e-07,383.63548154399996,4976.775,-5.007529442144993e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77071177822387
8762,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006555017501800904,0,0,0.022926839417674726,0.0,3.5557882091265324e-07,0.0,5.004065374724409e-07,383.63548154399996,4976.775,-1.0695624781883396e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7689216372003
8763,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005974872037534977,0,0,0.022827054518836626,0.0,4.248248607078239e-07,0.0,4.5729416576191064e-07,383.63548154399996,4976.775,-1.251577586440846e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76882185230147
8764,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006201781413274069,0,0,0.022588960669935168,0.0,3.998755661861057e-07,0.0,4.6575238406167323e-07,383.63548154399996,4976.775,-3.676369562535464e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76858375845256
8765,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006001441398170476,0,0,0.02215803715594009,0.0,3.6394894022723956e-07,0.0,4.7347663276103315e-07,383.63548154399996,4976.775,-8.153572827570528e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7681528349386
8766,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006272117586646518,0,0,0.02201858665809437,0.0,3.3832828822942827e-07,0.0,4.900061276507636e-07,383.63548154399996,4976.775,-2.0566745040814343e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76801338444074
8767,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005508095153338903,0,0,0.019473807619695756,0.0,3.631030218744365e-07,0.0,4.068040490325949e-07,383.63548154399996,4976.775,-2.391904607779904e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76546860540236
8768,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006303772138609155,0,0,0.022196971791276245,0.0,4.1005923397374286e-07,0.0,4.641398188253587e-07,383.63548154399996,4976.775,-1.3192127859752492e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76819176957395
8769,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006568190357708941,0,0,0.021730319860428313,0.0,3.791847370980933e-07,0.0,4.6729969360971465e-07,383.63548154399996,4976.775,-1.6393401326253274e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76772511764307
8770,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00583819130202287,0,0,0.021084422369319934,0.0,4.201172611069084e-07,0.0,4.518364178469746e-07,383.63548154399996,4976.775,-1.3317811120242423e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76707922015197
8771,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006573411373009279,0,0,0.02135736576509942,0.0,3.703911809602997e-07,0.0,4.4833561123892133e-07,383.63548154399996,4976.775,-3.1767679064138786e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76735216354774
8772,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006367889861601705,0,0,0.02157493015494021,0.0,3.810226205983802e-07,0.0,4.955807076384101e-07,383.63548154399996,4976.775,-1.136516379902083e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675697279376
8773,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0061301935514591925,0,0,0.02250394037993439,0.0,3.8558167387791886e-07,0.0,4.6972765567715935e-07,383.63548154399996,4976.775,-2.4276091641464106e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684987381626
8774,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005758406194058379,0,0,0.022021025114696106,0.0,3.9011868189213023e-07,0.0,4.375727517393057e-07,383.63548154399996,4976.775,-9.662597759456983e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680158228973
8775,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0064237430109120655,0,0,0.02343772023164259,0.0,4.1251236541237924e-07,0.0,4.782833024268656e-07,383.63548154399996,4976.775,-3.370102506014048e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694325180143
8776,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00657174868216898,0,0,0.021925072717124034,0.0,3.6347865793307796e-07,0.0,4.528013896118121e-07,383.63548154399996,4976.775,-1.4409920459452063e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679198704998
8777,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006207706841491742,0,0,0.025561824339701625,0.0,3.8424136696705056e-07,0.0,5.46104969459446e-07,383.63548154399996,4976.775,-1.6080320681224818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7715566221224
8778,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006108273581692458,0,0,0.019505327703189065,0.0,3.555597580455592e-07,0.0,4.021178272628242e-07,383.63548154399996,4976.775,-3.9338064445214033e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76550012548586
8779,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00611028240257239,0,0,0.023063251904685837,0.0,3.9491550394288117e-07,0.0,4.5249466747909776e-07,383.63548154399996,4976.775,-1.9497761997862217e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690580496873
8780,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006345515260884137,0,0,0.02006479096227341,0.0,3.7480534618480307e-07,0.0,4.353608294525273e-07,383.63548154399996,4976.775,-1.4562117694593205e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76605958874495
8781,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005739550375369585,0,0,0.02130125388278467,0.0,3.9907995776396527e-07,0.0,4.408529951101832e-07,383.63548154399996,4976.775,-6.563174784795023e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672960516654
8782,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.0063593197738856045,0,0,0.021692335006522952,0.0,3.6503817038867597e-07,0.0,4.39753883713381e-07,383.63548154399996,4976.775,-1.263144807063829e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676871327892
8783,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005409061657422496,0,0,0.02264158007592575,0.0,3.881877775797529e-07,0.0,4.5272910546869995e-07,383.63548154399996,4976.775,-1.1397894540559382e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76863637785857
8784,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005846555718100148,0,0,0.0193527075691072,0.0,4.1015941445918e-07,0.0,4.000093160701222e-07,383.63548154399996,4976.775,-1.2868429794418792e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76534750535177
8785,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005501030813485675,0,0,0.020635784066601822,0.0,3.430225009947872e-07,0.0,4.045108489864811e-07,383.63548154399996,4976.775,-1.5398120799034224e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76663058184926
8786,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00546753659446021,0,0,0.019553673379237514,0.0,3.6220637152364263e-07,0.0,4.2395512587564613e-07,383.63548154399996,4976.775,-3.3080642746161153e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655484711619
8787,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00573602014325763,0,0,0.02044819464565261,0.0,3.507803577407946e-07,0.0,4.5367811874531353e-07,383.63548154399996,4976.775,-1.241263415671262e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7664429924283
8788,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.00613735655276326,0,0,0.02108901313280169,0.0,3.8921905110820765e-07,0.0,4.854128723958304e-07,383.63548154399996,4976.775,-2.130384294617195e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76708381091544
8789,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.005970665118569887,0,0,0.019813007021543667,0.0,3.901451073013339e-07,0.0,4.3428197393274014e-07,383.63548154399996,4976.775,-1.4451004475981486e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7658078048042
8790,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006434960257931458,0,0,0.0221623116853418,0.0,3.3790865847620064e-07,0.0,4.884697669711915e-07,383.63548154399996,4976.775,-2.6885071759775708e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768157109468
