,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
60,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8102536709914551,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020943418852894632,0.0,4.1962653602204947e-07,0.0,4.5268888878452764e-07,383.63548154399996,4976.775,-1.8845023959498282e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76693821663554
61,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.743520243053826,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01867433871355788,0.0,3.63627117254376e-07,0.0,4.0052325540522595e-07,383.63548154399996,4976.775,-1.299833471357858e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7646691364962
62,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7460138942288213,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021693298443944343,0.0,4.0477714260422906e-07,0.0,4.4230536253458267e-07,383.63548154399996,4976.775,-1.8582426973635987e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676880962266
63,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8622457430426552,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020956832209966626,0.0,4.394316007083499e-07,0.0,4.1350277574680867e-07,383.63548154399996,4976.775,-5.585257162570083e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7669516299926
64,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8766876993302833,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022139897835362028,0.0,3.87731288172488e-07,0.0,4.346938753122784e-07,383.63548154399996,4976.775,-1.2617901905789631e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768134695618
65,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8667632496323149,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02239309896645697,0.0,4.006537300111215e-07,0.0,4.5461492692506035e-07,383.63548154399996,4976.775,-1.442390817434903e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7683878967491
66,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8783932530824462,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023495419672617115,0.0,4.17481715689577e-07,0.0,4.818824238970638e-07,383.63548154399996,4976.775,-1.49962455065959e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76949021745526
67,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7410425616520543,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019296106476302144,0.0,3.426516919705943e-07,0.0,3.99801594299694e-07,383.63548154399996,4976.775,-6.336677909329442e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76529090425896
68,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7577466280419747,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019768863357548322,0.0,3.83551698749853e-07,0.0,3.8661533497142944e-07,383.63548154399996,4976.775,-1.3554653749792063e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657636611402
69,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7493121055129869,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018866058234311072,0.0,3.915249141392562e-07,0.0,4.0161088612325266e-07,383.63548154399996,4976.775,-1.754364846438704e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.764860856017
70,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8769616995462488,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024299781908038963,0.0,3.616751292044001e-07,0.0,5.162553578144986e-07,383.63548154399996,4976.775,-1.218213649406137e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7702945796907
71,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8459933997299925,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02037239256870354,0.0,3.767671347347141e-07,0.0,3.940173410551663e-07,383.63548154399996,4976.775,-1.692025435204614e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7663671903514
72,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7385979511828316,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021582221857108272,0.0,4.2482274788861716e-07,0.0,4.335853098729917e-07,383.63548154399996,4976.775,-2.1284024993609048e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76757701963976
73,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8511382633616097,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024169038786840243,0.0,3.6977593323694686e-07,0.0,5.374146770762078e-07,383.63548154399996,4976.775,-2.4877199141462525e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701638365695
74,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8720827237269508,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019444619949181022,0.0,3.4433274324656283e-07,0.0,3.980631743980287e-07,383.63548154399996,4976.775,-1.9000262012809115e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76543941773184
75,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8045315359043902,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02399182888641186,0.0,3.7950413860570813e-07,0.0,4.962888829341622e-07,383.63548154399996,4976.775,-9.995356983304487e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699866266691
76,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8339300884326527,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01963586725978676,0.0,3.598509517750447e-07,0.0,4.1001230156211514e-07,383.63548154399996,4976.775,-1.8298565471488442e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76563066504247
77,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.735592203263499,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.026011236830148735,0.0,3.7328447313119195e-07,0.0,5.397830635542646e-07,383.63548154399996,4976.775,-3.69704912976589e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7720060346128
78,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7655817391000468,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020873835854604995,0.0,4.180798114325734e-07,0.0,4.4328757029195994e-07,383.63548154399996,4976.775,-1.53573881347877e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668686336373
79,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7375970187498554,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019699231009528185,0.0,3.59495037766773e-07,0.0,4.3720663872839266e-07,383.63548154399996,4976.775,-2.2118740123079445e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656940287922
80,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8613027249133853,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02243908505985678,0.0,3.587258459654183e-07,0.0,4.776958565049672e-07,383.63548154399996,4976.775,-2.4689124820496e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684338828425
81,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7979402888920126,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023478136676276032,0.0,3.472606224219188e-07,0.0,5.152070081158894e-07,383.63548154399996,4976.775,-1.8876510138656745e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694729344589
82,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7277108829029447,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021974052865331,0.0,3.7557293507315265e-07,0.0,4.5891647913812516e-07,383.63548154399996,4976.775,-8.278680732004387e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767968850648
83,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7338787405177154,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01925535673698576,0.0,3.896028802348271e-07,0.0,4.0164496798413985e-07,383.63548154399996,4976.775,-2.6365213551934674e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76525015451966
84,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7229848680052681,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020837399141463524,0.0,3.331102769375114e-07,0.0,4.4729872401764176e-07,383.63548154399996,4976.775,-8.593970937985886e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668321969241
85,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.812519472189484,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024187838805446893,0.0,3.952437817724302e-07,0.0,4.769678286503316e-07,383.63548154399996,4976.775,-2.259311017793991e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701826365881
86,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7469175131669932,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023028342718168778,0.0,3.792456862409069e-07,0.0,4.607604747667023e-07,383.63548154399996,4976.775,-1.790248671306564e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76902314050085
87,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8285672546443553,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020113953209031872,0.0,3.6212729398607256e-07,0.0,4.460770708140875e-07,383.63548154399996,4976.775,-1.2660593636384682e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661087509917
88,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8135908030589718,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022367993903665687,0.0,3.996023466136311e-07,0.0,4.518291552345181e-07,383.63548154399996,4976.775,-4.3746582771002893e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76836279168634
89,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8439792641959449,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02302213474639574,0.0,3.806868321616983e-07,0.0,4.788531665346493e-07,383.63548154399996,4976.775,-2.596613471700336e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76901693252904
90,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8473217232213823,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021485412544334483,0.0,3.8441663740216185e-07,0.0,4.251739706663227e-07,383.63548154399996,4976.775,-9.43701096814818e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767480210327
91,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8533091650343403,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01926224611432129,0.0,3.4311883661747884e-07,0.0,4.176112276218658e-07,383.63548154399996,4976.775,-2.6380422899173447e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76525704389695
92,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.721098542008867,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01978744820253708,0.0,3.453334214916585e-07,0.0,4.5742834735351685e-07,383.63548154399996,4976.775,-1.0712291696662915e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7657822459852
93,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8683229785081316,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021206444228399457,0.0,3.8742975661924205e-07,0.0,4.212256982710885e-07,383.63548154399996,4976.775,-9.938137012016226e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7672012420111
94,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8312927121635068,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02229829030239655,0.0,3.48366100464138e-07,0.0,4.951375579424074e-07,383.63548154399996,4976.775,-4.917581841089848e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76829308808504
95,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.825762118333627,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02242688782299163,0.0,3.820939482635715e-07,0.0,4.4791741293801883e-07,383.63548154399996,4976.775,-1.625840180010994e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76842168560563
96,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8643145758723747,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021194408511631055,0.0,3.7100100503344983e-07,0.0,4.6022056813807137e-07,383.63548154399996,4976.775,-2.2025498963356974e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671892062943
97,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8457770847324718,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020848524683298314,0.0,4.1150605910236225e-07,0.0,4.255568934575942e-07,383.63548154399996,4976.775,-2.1547538064276548e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76684332246595
98,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8206333209437211,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022269372199367414,0.0,4.1886394926095143e-07,0.0,4.6369258405584403e-07,383.63548154399996,4976.775,-1.3642359028168837e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76826416998205
99,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8106835392423896,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019557989717559062,0.0,3.72402030575323e-07,0.0,3.971241768533898e-07,383.63548154399996,4976.775,-1.559541705327078e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655527875002
100,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8477444929108668,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020325464886678246,0.0,2.828880856859255e-07,0.0,4.26684236252575e-07,383.63548154399996,4976.775,-2.4825688975901825e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76632026266935
101,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8252079154368966,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021973122693569984,0.0,4.4148849873439553e-07,0.0,4.004932009438466e-07,383.63548154399996,4976.775,-2.3749328192632586e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679679204762
102,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8412670132298251,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021525372623011862,0.0,4.688411845870422e-07,0.0,4.214907731669343e-07,383.63548154399996,4976.775,-1.8204593870870389e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76752017040565
103,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8556098774278728,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021011087628838174,0.0,3.7950104978413246e-07,0.0,4.2840693686463224e-07,383.63548154399996,4976.775,-3.5733911390368296e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7670058854115
104,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8318236673194476,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023378084033023907,0.0,3.851075912916809e-07,0.0,5.022933586818262e-07,383.63548154399996,4976.775,-2.3498119665306375e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693728818157
105,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7362867082753517,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02086794228913111,0.0,3.4761768753860513e-07,0.0,4.497408698740631e-07,383.63548154399996,4976.775,-1.5697801596807018e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668627400718
106,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.778051540772873,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019925277682633104,0.0,3.470292518285652e-07,0.0,4.1092623526433917e-07,383.63548154399996,4976.775,-1.3571592298453286e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659200754653
107,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8410075527191416,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019544509268363687,0.0,4.416359463998927e-07,0.0,4.1370170652361814e-07,383.63548154399996,4976.775,-1.9816074951414487e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76553930705103
108,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8696841714783599,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021192767778889985,0.0,3.6540384399804446e-07,0.0,4.615440238771705e-07,383.63548154399996,4976.775,-1.6802302952385e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671875655615
109,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8778369865449294,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020087372222268595,0.0,3.598578089259374e-07,0.0,4.4564726484882654e-07,383.63548154399996,4976.775,-2.265776975040018e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76608217000495
110,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7744410201394685,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02405259774665164,0.0,4.102266504410712e-07,0.0,4.997465123696209e-07,383.63548154399996,4976.775,-1.0056233113901019e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77004739552933
111,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7302197835219896,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02542577853206467,0.0,3.6681101415034873e-07,0.0,4.810381267609075e-07,383.63548154399996,4976.775,-1.4531553524958206e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7714205763147
112,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8247489007439206,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023252347207653953,0.0,3.649629277563672e-07,0.0,4.503791934953841e-07,383.63548154399996,4976.775,-8.4756769457198e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692471449903
113,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7911129486792366,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019315162620792407,0.0,3.699304281127686e-07,0.0,4.295857930194505e-07,383.63548154399996,4976.775,-1.1657761723252763e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76530996040344
114,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8212364245252392,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021315011432314748,0.0,3.9431121108215175e-07,0.0,4.3947814056824676e-07,383.63548154399996,4976.775,-3.603262479527538e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76730980921496
115,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8495710071988788,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02260482773747537,0.0,4.089061282634045e-07,0.0,4.408758524057883e-07,383.63548154399996,4976.775,-2.9453435982111095e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76859962552015
116,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8091587578934967,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023576854057659136,0.0,3.3666820380008604e-07,0.0,4.962632479241532e-07,383.63548154399996,4976.775,-1.3192533196779588e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695716518403
117,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7540197775386354,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02041668980151889,0.0,3.582255573197767e-07,0.0,4.5400471173374526e-07,383.63548154399996,4976.775,-1.525967714252009e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76641148758415
118,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8334494098452493,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020172334810386414,0.0,3.6890282117592307e-07,0.0,4.18111894821993e-07,383.63548154399996,4976.775,-6.262572313807262e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76616713259307
119,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.7721097495116184,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020084681480628752,0.0,3.922937295336258e-07,0.0,4.611081731270602e-07,383.63548154399996,4976.775,-1.1722508393531674e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660794792633
120,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8631855712908797,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02336460474885687,0.0,4.012148326883716e-07,0.0,4.724056781405314e-07,383.63548154399996,4976.775,-2.2099329914745024e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693594025315
