,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
388,150,4.741903252197481,4.6,150,30.748762913876185,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022064946912408893,0.0,3.7058720826983624e-07,0.0,4.883564832591975e-07,383.22085705199993,4973.830000000001,-1.6221132388810249e-134,0.0,1.443932633229991e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.353435252695
389,150,4.741903252197481,4.6,150,27.026029229675046,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019428527345437176,0.0,3.3299209512502163e-07,0.0,4.120646927924369e-07,383.77512280799994,4977.91,-1.303950594689863e-134,0.0,1.447511659649751e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.9050789844979
390,150,4.741903252197481,4.6,150,31.45479984629441,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020744336024992878,0.0,3.6199458106855035e-07,0.0,4.222510220706095e-07,383.39652644999995,4974.817,-1.932207550846113e-134,0.0,1.4432548501463944e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.5277696444379
391,150,4.741903252197481,4.6,150,27.043460341729695,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01770834151421921,0.0,3.747733920638378e-07,0.0,3.7368477159559745e-07,383.77512280799994,4977.91,-1.617648010297577e-134,0.0,1.4474948807695897e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.90335879866666
392,150,4.741903252197481,4.6,150,30.048170360348735,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018753975929041697,0.0,3.7432059787861333e-07,0.0,4.1300511896962285e-07,383.62189575599996,4976.195,-1.0076591834785723e-134,0.0,1.4446055044339937e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.7511485903419
393,150,4.741903252197481,4.6,150,27.330256512712623,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023048687107362797,0.0,4.1523920320336057e-07,0.0,4.424554685827207e-07,383.68022292600006,4977.124,-2.70214742378793e-134,0.0,1.447218843771856e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.81377047152034
394,150,4.741903252197481,4.6,150,28.32056629659748,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018639157968557325,0.0,4.118316051655416e-07,0.0,4.038824357108296e-07,383.5529349839999,4976.56,-1.8101432582789508e-134,0.0,1.4462660901528915e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.68210179112094
395,150,4.741903252197481,4.6,150,26.397682139200473,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019476713268819053,0.0,3.751485850137101e-07,0.0,4.159131930803485e-07,384.1758175679999,4980.267000000001,-2.7873804658596157e-134,0.0,1.4481166253331714e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.30579313968167
396,150,4.741903252197481,4.6,150,31.67178338235168,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021570207037598293,0.0,3.6653709527363357e-07,0.0,4.6126378752911275e-07,383.18594673600006,4974.027999999999,-2.365391897825087e-134,0.0,1.4430466136735775e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.3180445921902
397,150,4.741903252197481,4.6,150,27.734581253181123,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022791309895233293,0.0,3.555961494637428e-07,0.0,4.943421935176511e-07,383.9537157299999,4978.92,-2.412903154481516e-134,0.0,1.4468297767106214e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,384.0870202936778
398,150,4.741903252197481,4.6,150,31.622633495583536,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.017642138934391937,0.0,3.820159829261742e-07,0.0,3.677681435486989e-07,383.30122529999994,4974.027999999999,-2.2315936048713134e-134,0.0,1.4430937795927454e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,383.42936629734726
399,150,4.741903252197481,4.6,150,28.33964221386694,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02032845955737727,0.0,3.8892511421230377e-07,0.0,4.6877635139324817e-07,383.5529349839999,4976.56,-3.6564953647211017e-134,0.0,1.4462477438228131e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.6837910927098
400,150,4.741903252197481,4.6,150,30.864840829849513,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021330188429539033,0.0,4.039913026076249e-07,0.0,4.275247667822258e-07,383.12567055000005,4973.041,-1.9369271886251102e-134,0.0,1.4438211786049154e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,383.2575139922123
401,150,4.741903252197481,4.6,150,28.41680465242866,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02141402027999085,0.0,3.911683978896708e-07,0.0,3.9389581773844313e-07,383.45794911599995,4975.773,-1.3386828684329846e-134,0.0,1.446173534952571e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.58989078543243
402,150,4.741903252197481,4.6,150,28.049512507674027,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022727530740945488,0.0,3.9983930889893393e-07,0.0,4.4914172057296845e-07,383.6479208520001,4977.346,-1.9216458576345935e-134,0.0,1.4465268022305205e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,383.78117603189355
403,150,4.741903252197481,4.6,150,26.26300000299428,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02155484384132189,0.0,3.9121678072447585e-07,0.0,4.0969456685421314e-07,384.2707461119999,4981.053,-4.426587653738955e-134,0.0,1.4482463287172214e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,384.4027998142542
