,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,al_5,ni_5,mn_5,sr_5,zn_5,as_5,li_5,ba_5,E6,E
242,135.9235279945365,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021710834465642516,0.0,3.4278716017723543e-07,0.0,4.927531371027186e-07,281.3997535355033,5018.71,-1.113657380710372e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11074357969916311,281.5322079496681
243,140.0758889328253,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021135126934161214,0.0,3.2596225091639483e-07,0.0,4.6180363489691754e-07,311.20815366695183,5005.256,-4.804932444957199e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11057083526183176,311.33985962914784
244,157.33117096797835,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022848963495771632,0.0,3.778780751172782e-07,0.0,4.839378677885576e-07,437.8400497865922,4952.461,-1.2146772974575015e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,437.97336881776135
245,142.65366781184431,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020341526358389116,0.0,3.6102320484492343e-07,0.0,3.829410285837261e-07,329.5605401047119,4997.737,-1.7249364851304572e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,329.69142367559255
246,163.8797035030217,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021271992138655216,0.0,3.6938885556326445e-07,0.0,4.4138809823432165e-07,486.5650400917021,4931.5199999999995,-1.2619268178827577e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,486.69679654688395
247,138.96938181354105,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022784830865746328,0.0,3.5998139706734723e-07,0.0,4.698488042549874e-07,302.9863211150663,5008.62,-1.2190268778599436e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11064281211071982,303.11974875804276
248,145.1479257171192,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022186661615914496,0.0,4.2708128824037117e-07,0.0,4.618859359391716e-07,348.0165531139366,4991.012000000001,-1.9111127966114758e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,348.14923863396547
249,146.54734305366716,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018940848210886294,0.0,3.2962712619556426e-07,0.0,4.2451398970218894e-07,358.50310209919394,4987.650000000001,-1.0854778504581358e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,358.63248422433867
250,146.49732424564607,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024000245243049643,0.0,3.6471423566203137e-07,0.0,5.101600043128663e-07,358.2818499623164,4987.650000000001,-1.1844529158243303e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,358.4162770891235
251,161.75764664069553,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022695672417639784,0.0,3.8337172364282635e-07,0.0,4.814175545946032e-07,471.22010181340636,4939.018,-3.732429911483016e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,471.3531955766485
252,140.74559925691855,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019414656623860684,0.0,3.615959046025483e-07,0.0,3.8894939181608815e-07,315.82326970102986,5005.256,-2.95629068713613e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11062841674094219,315.95331277439465
253,143.69664763755193,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020256060507189033,0.0,3.9310166453145626e-07,0.0,4.3390920630524937e-07,336.98345166677484,4994.375,-1.1207884782338985e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11059962600138695,337.1143073532834
254,150.93247710288077,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022662874611029588,0.0,3.814407695280362e-07,0.0,4.75772444818983e-07,390.56757446690244,4973.413,-2.3019193066442977e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,390.7007218045567
255,138.71154301400918,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020578256116031358,0.0,4.081544835177287e-07,0.0,4.3631975922711347e-07,301.48655486709725,5011.983,-1.283609367128958e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11065720748049744,301.61779033069377
256,157.48027530300772,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02089403829477649,0.0,3.513647288181056e-07,0.0,4.3950000667678695e-07,439.0287802607802,4952.461,-2.949283088555852e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,439.1601299713786
257,145.0003989950049,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022899790669181887,0.0,3.349093788905582e-07,0.0,4.901487492010366e-07,346.86786788473506,4991.012000000001,-2.6670894143700537e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,347.00129532455674
258,161.54351715217163,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02163748902677577,0.0,3.5502579849582283e-07,0.0,4.6735738109473455e-07,469.1668824929475,4939.018,-2.22765721549044e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,469.29894686353833
259,140.1328173266856,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02234857652791734,0.0,3.859816785627469e-07,0.0,4.834514377999507e-07,311.54105963018543,5005.256,-2.411659747308008e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11055643989205413,311.6739646466054
260,135.69413928343766,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021566360785550177,0.0,4.2932803973138317e-07,0.0,4.5543464217741253e-07,279.71830362129094,5018.71,-3.712698729415037e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11075797506894068,279.85062795714543
261,138.7682698307434,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021110556558677405,0.0,3.274385142677235e-07,0.0,4.382625819446606e-07,302.079378044288,5011.983,-1.9725481889815444e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11064281211071982,302.21113141295734
262,135.42233795187587,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02110534117607189,0.0,3.6987363395777595e-07,0.0,4.3963003519226986e-07,277.8749721236173,5018.71,-2.315432217218879e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11074357969916311,278.0068210444925
263,157.57449514264556,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024937466395120605,0.0,4.1132522009861225e-07,0.0,5.26257928631907e-07,439.9558653736882,4952.461,-1.5844377736147233e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,440.09124411701714
264,146.06372929012764,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02159364710682859,0.0,3.6572534190732567e-07,0.0,4.825630011395764e-07,354.6344077878284,4987.650000000001,-9.539495878196583e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,354.7664715026086
265,154.99179701901593,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0217818934521154,0.0,3.8714597284854296e-07,0.0,4.484533746614866e-07,420.73178992344737,4959.965999999999,-1.2600652715039136e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,420.86396990772397
266,137.77022482289783,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021057189495011168,0.0,3.9366461962108227e-07,0.0,4.6228166309800243e-07,294.4215602007465,5011.983,-2.4140324218365053e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11071478895960786,294.55333217920116
267,158.28691326250146,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020734379334663006,0.0,4.24817983282284e-07,0.0,4.5533573583332244e-07,444.8952377529354,4949.099999999999,-4.247339304925233e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,445.0263990138341
268,155.79097476026095,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019318378567102227,0.0,3.943068783955068e-07,0.0,4.082540950417858e-07,426.3137302833785,4956.605,-7.556571114214238e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11041248619427804,426.4434611481399
269,157.04143384127894,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022016967361836073,0.0,3.798496714360794e-07,0.0,4.4206169419163324e-07,435.5083189655426,4952.461,-2.955591777100477e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,435.6408060005778
270,153.36513403937153,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02004047309531793,0.0,3.7405533692494624e-07,0.0,4.3892121554726156e-07,408.3899381930995,4966.69,-1.69426561411911e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,408.52047752460777
271,139.4655728209766,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020165847418755992,0.0,3.7304499698604156e-07,0.0,4.3669043909459715e-07,307.0349022254666,5008.62,-2.9634629619628995e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11059962600138695,307.16566769888675
272,146.80468594665848,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02161160148483816,0.0,3.716845227776122e-07,0.0,4.5592332420638165e-07,360.12664274209845,4987.650000000001,-3.0649480049260183e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,360.25879638810557
273,152.47097801725678,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022898812824841394,0.0,4.190505927461691e-07,0.0,4.552191246317776e-07,402.37822842220794,4970.0509999999995,-1.243480286334349e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,402.5115253258573
274,151.94101036877294,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02235143265573026,0.0,3.6168012955052693e-07,0.0,4.6390758985057245e-07,398.0344615080485,4970.0509999999995,-2.873001386624954e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,398.1672398222683
275,139.80004668978347,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01895977152974141,0.0,3.2805226708394197e-07,0.0,4.310828852222997e-07,309.34233660401793,5008.62,-1.6602372315071354e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11058523063160938,309.4718816061793
276,157.64698128552806,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01820166534356201,0.0,3.955721441810636e-07,0.0,3.622652667140455e-07,440.30373425117523,4952.461,-2.0449318001747508e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,440.43240598419214
277,142.58135384723172,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020887628207196578,0.0,3.421004346245315e-07,0.0,4.628379826229717e-07,329.15127094710175,4997.737,-2.3024396390898485e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11055643989205413,329.282715015201
278,158.1330189311731,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022291839943329474,0.0,3.5621914141308077e-07,0.0,4.587572211166636e-07,443.6753340397399,4949.099999999999,-8.859592355301882e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,443.80805276124727
279,163.11080909672415,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022636336890771006,0.0,3.5906525806660744e-07,0.0,4.776084090375929e-07,480.88416331602235,4935.657,-1.366659059547605e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1105132537827213,481.01731290669585
280,160.63046459437567,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01983629651659471,0.0,3.849151716139313e-07,0.0,4.320072531294554e-07,462.62499680230184,4942.379,-2.9954009842213204e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,462.755288771122
281,155.3907742836512,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021962883660213203,0.0,3.5587921733452936e-07,0.0,4.541487505700155e-07,424.0004352464514,4959.965999999999,-1.9075463491591446e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11039809082450042,424.1327962209361
282,154.0806961305521,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019970568184014024,0.0,3.794491443244028e-07,0.0,4.2366363139839794e-07,413.62465683743153,4963.3279999999995,-1.665600973770039e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11045567230361086,413.75508307791915
283,145.66469049322478,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022857526457391402,0.0,3.633009122275957e-07,0.0,4.911610612915617e-07,351.99050329543394,4991.012000000001,-7.877824464036841e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,352.12384528493453
284,144.92974002611876,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020123702474934287,0.0,3.4255969658333124e-07,0.0,4.215561337534424e-07,346.1617121258918,4991.012000000001,-1.7107110262688648e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11054204452227655,346.29237787288906
285,150.67545980331474,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019865297241998175,0.0,3.5133774357485367e-07,0.0,4.46362156099026e-07,388.5231336820471,4973.413,-2.657208789594142e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,388.6534834423323
286,145.1405625035556,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020249732852706336,0.0,3.343254641996615e-07,0.0,4.1429962867441957e-07,347.98438001989575,4991.012000000001,-1.1449383681684412e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,348.1151286111614
287,149.36182864435852,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02045613863253978,0.0,3.707001344009515e-07,0.0,4.4905202085037215e-07,378.9427276822953,4976.775,-1.8541310582915544e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,379.0736107024919
288,150.11045318822866,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020932237148194886,0.0,3.4441339733313836e-07,0.0,4.573562583222807e-07,384.3696839004918,4976.775,-1.2700953511639115e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,384.5011006006832
289,148.18037661992955,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023782333597376616,0.0,3.820801571002935e-07,0.0,4.771348021277083e-07,370.14742428249576,4980.925,-3.0561010481297905e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,370.2816910791363
290,151.59248122180998,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019383761156263973,0.0,3.6062991274210104e-07,0.0,3.964196656056783e-07,395.1086288622062,4970.0509999999995,-2.9445176339568443e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,395.23845390029635
291,139.51187434020136,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021089878721332656,0.0,3.749867570086808e-07,0.0,4.3117747933627593e-07,307.2265839166791,5008.62,-8.361997053222421e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11061402137116458,307.3582878167716
292,152.18324106229818,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021700094629592912,0.0,3.911303520934991e-07,0.0,4.643139894712601e-07,400.0376159262404,4970.0509999999995,-1.733674561119052e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,400.16974290243405
293,141.06148197033428,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021354845936731127,0.0,3.9628087590033434e-07,0.0,4.247868996588345e-07,318.36627741911445,5005.256,-1.7028537630755583e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11059962600138695,318.49823189105257
294,154.12486558796124,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021992282626796603,0.0,3.7984871384994726e-07,0.0,4.479636682522596e-07,414.16187818301484,4963.3279999999995,-1.0134382872031052e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11047006767338849,414.294340533315
295,146.78572306954857,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020039206491848927,0.0,4.0098741100326073e-07,0.0,4.602250223183264e-07,360.0425461509878,4987.650000000001,-1.3636524696625705e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11052764915249891,360.17311300663215
296,138.25043219858065,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022451313883208122,0.0,4.14035290286914e-07,0.0,4.364015601766705e-07,297.9807082153367,5011.983,-2.3043433078130784e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11068599822005264,298.11384552743993
297,151.59110705579153,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023124584555167128,0.0,3.868180503625782e-07,0.0,4.850065304049207e-07,395.10230764708183,4970.0509999999995,-1.3546694953797447e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11044127693383328,395.2358735085708
298,156.29758545311074,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02143361540194735,0.0,3.67943687722456e-07,0.0,4.4346347186511077e-07,430.2368033126629,4956.605,-7.382600618199595e-135,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.1104844630431661,430.36872139110807
299,147.52112277392413,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022054532116419702,0.0,3.442199252827106e-07,0.0,4.404767086964895e-07,365.45386122563195,4984.287,-1.3782074656807712e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11049885841294371,365.58641461616133
300,162.23657449957784,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022899379164584916,0.0,4.2087527840034183e-07,0.0,4.665482744327731e-07,474.3835365237955,4935.657,-2.5370225977145554e-134,0.0,1.4456127858696375e-131,0.0,0.0,0.0,0.0,0.0,0.0,0.11042688156405565,474.51686278452416
